,0,1,3,3
3126,"Oct 11, 2018, 9:10:24 PM IST",https://www.youtube.com/watch?v=voNiX4T7JlU,10,10
3127,"Oct 11, 2018, 9:08:44 PM IST",https://www.youtube.com/watch?v=EsPrpf_vpi8,10,10
3128,"Oct 11, 2018, 9:04:00 PM IST",https://www.youtube.com/watch?v=JlgkMXex2DI,10,10
3129,"Oct 11, 2018, 11:03:52 AM IST",https://www.youtube.com/watch?v=zyW9D12D48s,27,27
3130,"Oct 11, 2018, 8:48:50 AM IST",https://www.youtube.com/watch?v=viKdF7sp_cY,10,10
3134,"Oct 11, 2018, 8:33:46 AM IST",https://www.youtube.com/watch?v=jmeMg-gm1Us,10,10
3135,"Oct 11, 2018, 8:29:17 AM IST",https://www.youtube.com/watch?v=TpIfvQ-9BXQ,10,10
3136,"Oct 10, 2018, 11:29:12 PM IST",https://www.youtube.com/watch?v=uqa0BvYy03I,10,10
3137,"Oct 10, 2018, 11:25:13 PM IST",https://www.youtube.com/watch?v=iFwRoxuN_9o,10,10
3138,"Oct 10, 2018, 11:20:33 PM IST",https://www.youtube.com/watch?v=qwvn-heOJVw,10,10
3139,"Oct 10, 2018, 11:16:17 PM IST",https://www.youtube.com/watch?v=Q52CVnkLb_s,10,10
3140,"Oct 10, 2018, 11:12:13 PM IST",https://www.youtube.com/watch?v=XKbiIahG6ok,10,10
3141,"Oct 10, 2018, 11:08:09 PM IST",https://www.youtube.com/watch?v=KHrvjVxXRhU,10,10
3142,"Oct 10, 2018, 11:03:47 PM IST",https://www.youtube.com/watch?v=uyzUJwWg9yM,10,10
3143,"Oct 10, 2018, 11:00:10 PM IST",https://www.youtube.com/watch?v=GGErfAmSK9I,10,10
3144,"Oct 10, 2018, 10:55:28 PM IST",https://www.youtube.com/watch?v=3A1LgFkIPfA,10,10
3145,"Oct 10, 2018, 10:50:16 PM IST",https://www.youtube.com/watch?v=Y9N6zdXdz9A,10,10
3146,"Oct 10, 2018, 10:46:35 PM IST",https://www.youtube.com/watch?v=SrMLFxMlflA,10,10
3147,"Oct 10, 2018, 10:42:30 PM IST",https://www.youtube.com/watch?v=w--g30WTfBs,10,10
3148,"Oct 10, 2018, 10:37:56 PM IST",https://www.youtube.com/watch?v=vFN3eNe0_Hs,10,10
3149,"Oct 10, 2018, 10:34:17 PM IST",https://www.youtube.com/watch?v=BWLYFc9MDFI,10,10
3150,"Oct 10, 2018, 10:29:28 PM IST",https://www.youtube.com/watch?v=HnLtNrvfZTU,10,10
3151,"Oct 10, 2018, 10:24:16 PM IST",https://www.youtube.com/watch?v=OsXUsTZRpZA,10,10
3152,"Oct 10, 2018, 10:20:33 PM IST",https://www.youtube.com/watch?v=4HRC6c5-2lQ,10,10
3153,"Oct 10, 2018, 10:15:14 PM IST",https://www.youtube.com/watch?v=EJ89r_Gw1Gg,10,10
3154,"Oct 10, 2018, 10:10:48 PM IST",https://www.youtube.com/watch?v=M6Ul3ASaFLU,10,10
3155,"Oct 10, 2018, 8:56:17 PM IST",https://www.youtube.com/watch?v=ftqWqGpZoTI,1,1
3156,"Oct 10, 2018, 5:02:24 PM IST",https://www.youtube.com/watch?v=r4JTNHIxbLg,10,10
3157,"Oct 10, 2018, 5:00:27 PM IST",https://www.youtube.com/watch?v=g_T80LknnLU,19,19
3158,"Oct 10, 2018, 4:55:10 PM IST",https://www.youtube.com/watch?v=jjk-nmsXYhw,10,10
3159,"Oct 10, 2018, 4:48:49 PM IST",https://www.youtube.com/watch?v=5awZ9sOTA54,10,10
3160,"Oct 10, 2018, 11:01:40 AM IST",https://www.youtube.com/watch?v=sJXZ9Dok7u8,10,10
3161,"Oct 10, 2018, 10:57:29 AM IST",https://www.youtube.com/watch?v=M-P4QBt-FWw,10,10
3162,"Oct 10, 2018, 10:54:02 AM IST",https://www.youtube.com/watch?v=PjTU0DmBWiU,10,10
3163,"Oct 10, 2018, 10:49:30 AM IST",https://www.youtube.com/watch?v=0VwgpYJ4q38,10,10
3164,"Oct 10, 2018, 10:44:54 AM IST",https://www.youtube.com/watch?v=rkWJyMhIWLo,10,10
3165,"Oct 10, 2018, 10:41:50 AM IST",https://www.youtube.com/watch?v=veICF6xIRIQ,10,10
3166,"Oct 10, 2018, 10:37:31 AM IST",https://www.youtube.com/watch?v=RgKAFK5djSk,10,10
3167,"Oct 10, 2018, 10:33:19 AM IST",https://www.youtube.com/watch?v=FM7MFYoylVs,10,10
3168,"Oct 10, 2018, 10:29:29 AM IST",https://www.youtube.com/watch?v=60ItHLz5WEA,10,10
3169,"Oct 10, 2018, 10:25:31 AM IST",https://www.youtube.com/watch?v=dxytyRy-O1k,10,10
3170,"Oct 10, 2018, 10:22:04 AM IST",https://www.youtube.com/watch?v=kXYiU_JCYtU,10,10
3171,"Oct 10, 2018, 10:17:24 AM IST",https://www.youtube.com/watch?v=Tm8LGxTLtQk,10,10
3172,"Oct 10, 2018, 10:12:31 AM IST",https://www.youtube.com/watch?v=ScNNfyq3d_w,10,10
3173,"Oct 10, 2018, 10:08:08 AM IST",https://www.youtube.com/watch?v=8UoMY6oN1tg,22,22
3174,"Oct 10, 2018, 10:04:15 AM IST",https://www.youtube.com/watch?v=Az-mGR-CehY,10,10
3175,"Oct 10, 2018, 9:58:50 AM IST",https://www.youtube.com/watch?v=h6vj8Ryu0LI,10,10
3176,"Oct 10, 2018, 9:54:45 AM IST",https://www.youtube.com/watch?v=8qLL2Gx3I_k,10,10
3177,"Oct 10, 2018, 9:51:36 AM IST",https://www.youtube.com/watch?v=C3e_NZIFfrk,10,10
3178,"Oct 10, 2018, 9:48:46 AM IST",https://www.youtube.com/watch?v=VD1vuQJFvvY,10,10
3179,"Oct 10, 2018, 9:46:18 AM IST",https://www.youtube.com/watch?v=t47sBiy2lfo,10,10
3180,"Oct 10, 2018, 9:43:21 AM IST",https://www.youtube.com/watch?v=YfrW2D766YA,10,10
3181,"Oct 10, 2018, 9:40:32 AM IST",https://www.youtube.com/watch?v=OMePbZfr80c,10,10
3182,"Oct 10, 2018, 8:15:13 AM IST",https://www.youtube.com/watch?v=kn6-c223DUU,10,10
3183,"Oct 10, 2018, 8:05:58 AM IST",https://www.youtube.com/watch?v=ePyRrb2-fzs,10,10
3184,"Oct 10, 2018, 7:57:25 AM IST",https://www.youtube.com/watch?v=8CdcCD5V-d8,10,10
3185,"Oct 10, 2018, 7:44:51 AM IST",https://www.youtube.com/watch?v=xXDC89tZ4IQ,10,10
3186,"Oct 10, 2018, 7:43:10 AM IST",https://www.youtube.com/watch?v=yBw9hS8clI0,10,10
3187,"Oct 9, 2018, 11:08:23 PM IST",https://www.youtube.com/watch?v=MKk1u5RMTn4,24,24
3188,"Oct 9, 2018, 11:04:18 PM IST",https://www.youtube.com/watch?v=OlStmta0Vh4,10,10
3189,"Oct 9, 2018, 11:00:12 PM IST",https://www.youtube.com/watch?v=9CbQl98JEbE,10,10
3190,"Oct 9, 2018, 10:55:55 PM IST",https://www.youtube.com/watch?v=sX9DgavXiN4,10,10
3191,"Oct 9, 2018, 10:52:33 PM IST",https://www.youtube.com/watch?v=eXDU9um19HM,10,10
3192,"Oct 9, 2018, 10:48:49 PM IST",https://www.youtube.com/watch?v=y08R20KflNM,10,10
3193,"Oct 9, 2018, 10:44:41 PM IST",https://www.youtube.com/watch?v=wKDU5pXhf5o,10,10
3194,"Oct 9, 2018, 10:39:42 PM IST",https://www.youtube.com/watch?v=qFLhGq0060w,10,10
3195,"Oct 9, 2018, 10:34:58 PM IST",https://www.youtube.com/watch?v=O1OTWCd40bc,10,10
3196,"Oct 9, 2018, 10:10:54 PM IST",https://www.youtube.com/watch?v=mwh6aH64mfo,10,10
3197,"Oct 9, 2018, 10:08:14 PM IST",https://www.youtube.com/watch?v=h_lb74-jNJ4,10,10
3198,"Oct 9, 2018, 10:04:08 PM IST",https://www.youtube.com/watch?v=duzclRjNRo4,10,10
3199,"Oct 9, 2018, 10:00:54 PM IST",https://www.youtube.com/watch?v=gVnFMSIXupM,10,10
3200,"Oct 9, 2018, 9:57:29 PM IST",https://www.youtube.com/watch?v=ERTcMICGGhQ,10,10
3201,"Oct 9, 2018, 9:53:31 PM IST",https://www.youtube.com/watch?v=_25L4fSndrk,10,10
3202,"Oct 9, 2018, 9:50:38 PM IST",https://www.youtube.com/watch?v=i-B5mhS8PgU,10,10
3203,"Oct 9, 2018, 9:45:57 PM IST",https://www.youtube.com/watch?v=DrzGIoIUFCk,10,10
3204,"Oct 9, 2018, 9:39:28 PM IST",https://www.youtube.com/watch?v=rDWuqrJAyGw,10,10
3205,"Oct 9, 2018, 9:36:07 PM IST",https://www.youtube.com/watch?v=nsSCl8UXlrY,10,10
3206,"Oct 9, 2018, 9:32:53 PM IST",https://www.youtube.com/watch?v=s8yPsMyxdCc,10,10
3207,"Oct 9, 2018, 9:29:34 PM IST",https://www.youtube.com/watch?v=yXCGLyjMNu4,10,10
3208,"Oct 9, 2018, 9:25:57 PM IST",https://www.youtube.com/watch?v=hos6QhJ9a_U,10,10
3209,"Oct 9, 2018, 9:22:43 PM IST",https://www.youtube.com/watch?v=x-u1wHZLezc,10,10
3210,"Oct 9, 2018, 9:18:51 PM IST",https://www.youtube.com/watch?v=HAd7qcKecaM,10,10
3211,"Oct 9, 2018, 9:15:41 PM IST",https://www.youtube.com/watch?v=O6fhUy_U4z4,10,10
3212,"Oct 9, 2018, 9:12:51 PM IST",https://www.youtube.com/watch?v=voNiX4T7JlU,10,10
3213,"Oct 9, 2018, 9:09:03 PM IST",https://www.youtube.com/watch?v=uMTGcwZxdGg,10,10
3214,"Oct 9, 2018, 9:05:04 PM IST",https://www.youtube.com/watch?v=Jnm4UMEQFyc,10,10
3215,"Oct 9, 2018, 9:01:59 PM IST",https://www.youtube.com/watch?v=g8OgI3lYd9s,10,10
3216,"Oct 9, 2018, 8:58:06 PM IST",https://www.youtube.com/watch?v=6OtzUfSYiQ8,10,10
3217,"Oct 9, 2018, 8:51:00 PM IST",https://www.youtube.com/watch?v=g_uYn8AVqeU,10,10
3218,"Oct 9, 2018, 8:47:29 PM IST",https://www.youtube.com/watch?v=IgCphQCkHSk,10,10
3219,"Oct 9, 2018, 8:43:29 PM IST",https://www.youtube.com/watch?v=h6vj8Ryu0LI,10,10
3220,"Oct 9, 2018, 10:13:21 AM IST",https://www.youtube.com/watch?v=QBS0vL-H_kg,10,10
3221,"Oct 9, 2018, 8:30:40 AM IST",https://www.youtube.com/watch?v=fspeBQf-4pg,10,10
3222,"Oct 9, 2018, 7:09:11 AM IST",https://www.youtube.com/watch?v=XjFOYCPwoi8,10,10
3223,"Oct 9, 2018, 7:05:36 AM IST",https://www.youtube.com/watch?v=l3d-sBqrctM,10,10
3224,"Oct 8, 2018, 11:35:52 PM IST",https://www.youtube.com/watch?v=YWt4wmZ_EMI,10,10
3225,"Oct 8, 2018, 11:31:23 PM IST",https://www.youtube.com/watch?v=j5-yKhDd64s,10,10
3226,"Oct 8, 2018, 11:27:34 PM IST",https://www.youtube.com/watch?v=8aRor905cCw,10,10
3227,"Oct 8, 2018, 11:24:12 PM IST",https://www.youtube.com/watch?v=h6vj8Ryu0LI,10,10
3228,"Oct 8, 2018, 11:20:45 PM IST",https://www.youtube.com/watch?v=8qLL2Gx3I_k,10,10
3229,"Oct 8, 2018, 11:20:37 PM IST",https://www.youtube.com/watch?v=DylzGXE_ibU,10,10
3230,"Oct 8, 2018, 11:20:20 PM IST",https://www.youtube.com/watch?v=XCQK6LmhYqc,10,10
3231,"Oct 8, 2018, 11:17:02 PM IST",https://www.youtube.com/watch?v=YuPzpoC3QNc,10,10
3232,"Oct 8, 2018, 11:14:32 PM IST",https://www.youtube.com/watch?v=oO4FxgzGbxw,10,10
3233,"Oct 8, 2018, 11:10:18 PM IST",https://www.youtube.com/watch?v=P4oSRlQqjf8,10,10
3234,"Oct 8, 2018, 11:04:51 PM IST",https://www.youtube.com/watch?v=rDWuqrJAyGw,10,10
3235,"Oct 8, 2018, 11:01:51 PM IST",https://www.youtube.com/watch?v=i-B5mhS8PgU,10,10
3236,"Oct 8, 2018, 10:53:51 PM IST",https://www.youtube.com/watch?v=DrzGIoIUFCk,10,10
3237,"Oct 8, 2018, 10:46:43 PM IST",https://www.youtube.com/watch?v=u_SA2QkZd24,10,10
3238,"Oct 8, 2018, 10:46:11 PM IST",https://www.youtube.com/watch?v=AoQMHzkj2x0,10,10
3239,"Oct 8, 2018, 10:43:30 PM IST",https://www.youtube.com/watch?v=gzJAL8oNRNo,10,10
3240,"Oct 8, 2018, 10:40:33 PM IST",https://www.youtube.com/watch?v=voNiX4T7JlU,10,10
3241,"Oct 8, 2018, 10:31:34 PM IST",https://www.youtube.com/watch?v=_25L4fSndrk,10,10
3242,"Oct 8, 2018, 10:29:12 PM IST",https://www.youtube.com/watch?v=vmgu4dRUoSQ,10,10
3243,"Oct 8, 2018, 10:25:50 PM IST",https://www.youtube.com/watch?v=nsSCl8UXlrY,10,10
3244,"Oct 8, 2018, 10:22:35 PM IST",https://www.youtube.com/watch?v=x-u1wHZLezc,10,10
3245,"Oct 8, 2018, 10:19:37 PM IST",https://www.youtube.com/watch?v=XqG7klPbais,10,10
3246,"Oct 8, 2018, 10:16:57 PM IST",https://www.youtube.com/watch?v=h_lb74-jNJ4,10,10
3247,"Oct 8, 2018, 10:14:15 PM IST",https://www.youtube.com/watch?v=s8yPsMyxdCc,10,10
3248,"Oct 8, 2018, 10:10:48 PM IST",https://www.youtube.com/watch?v=ERTcMICGGhQ,10,10
3249,"Oct 8, 2018, 10:08:06 PM IST",https://www.youtube.com/watch?v=x4fKHwABHtA,10,10
3250,"Oct 8, 2018, 10:04:20 PM IST",https://www.youtube.com/watch?v=6OtzUfSYiQ8,10,10
3251,"Oct 8, 2018, 9:59:45 PM IST",https://www.youtube.com/watch?v=Es30FScjEbk,10,10
3252,"Oct 8, 2018, 9:56:32 PM IST",https://www.youtube.com/watch?v=EcjIbA_jD_4,10,10
3253,"Oct 8, 2018, 9:53:06 PM IST",https://www.youtube.com/watch?v=JYXEGIc6Lv8,10,10
3254,"Oct 8, 2018, 9:49:13 PM IST",https://www.youtube.com/watch?v=HAd7qcKecaM,10,10
3255,"Oct 8, 2018, 9:31:43 PM IST",https://www.youtube.com/watch?v=Jnm4UMEQFyc,10,10
3256,"Oct 8, 2018, 9:28:37 PM IST",https://www.youtube.com/watch?v=g8OgI3lYd9s,10,10
3257,"Oct 8, 2018, 9:20:23 PM IST",https://www.youtube.com/watch?v=xJbo0SvTnvA,10,10
3258,"Oct 8, 2018, 8:49:39 PM IST",https://www.youtube.com/watch?v=IgCphQCkHSk,10,10
3259,"Oct 8, 2018, 8:44:20 PM IST",https://www.youtube.com/watch?v=SVQz6xGCTKM,24,24
3260,"Oct 8, 2018, 8:39:59 PM IST",https://www.youtube.com/watch?v=A60FyujQTMQ,10,10
3261,"Oct 8, 2018, 6:24:46 PM IST",https://www.youtube.com/watch?v=2qNrLgeoVuY,10,10
3262,"Oct 8, 2018, 6:21:45 PM IST",https://www.youtube.com/watch?v=LdOMbhTfpWU,10,10
3263,"Oct 8, 2018, 10:28:26 AM IST",https://www.youtube.com/watch?v=eVTXPUF4Oz4,10,10
3264,"Oct 7, 2018, 6:33:11 PM IST",https://www.youtube.com/watch?v=vFN3eNe0_Hs,10,10
3265,"Oct 7, 2018, 6:29:01 PM IST",https://www.youtube.com/watch?v=4HRC6c5-2lQ,10,10
3266,"Oct 7, 2018, 6:24:02 PM IST",https://www.youtube.com/watch?v=EJ89r_Gw1Gg,10,10
3267,"Oct 7, 2018, 6:20:45 PM IST",https://www.youtube.com/watch?v=mEMHF5W4zlY,10,10
3268,"Oct 7, 2018, 6:13:18 PM IST",https://www.youtube.com/watch?v=PjTU0DmBWiU,10,10
3269,"Oct 7, 2018, 6:08:57 PM IST",https://www.youtube.com/watch?v=Lpjcm1F8tY8,10,10
3270,"Oct 7, 2018, 6:05:17 PM IST",https://www.youtube.com/watch?v=DylzGXE_ibU,10,10
3271,"Oct 7, 2018, 6:04:54 PM IST",https://www.youtube.com/watch?v=1y6smkh6c-0,10,10
3272,"Oct 7, 2018, 5:59:45 PM IST",https://www.youtube.com/watch?v=8qLL2Gx3I_k,10,10
3273,"Oct 7, 2018, 5:55:42 PM IST",https://www.youtube.com/watch?v=xXDC89tZ4IQ,10,10
3274,"Oct 7, 2018, 10:51:12 AM IST",https://www.youtube.com/watch?v=zC4oERRjiZc,22,22
3275,"Oct 6, 2018, 11:20:13 AM IST",https://www.youtube.com/watch?v=0KRQ9zXujwY,24,24
3276,"Oct 6, 2018, 10:01:04 AM IST",https://www.youtube.com/watch?v=2zPVmPF7NPk,22,22
3277,"Oct 6, 2018, 9:59:46 AM IST",https://www.youtube.com/watch?v=dMMUH_ZpbB0,10,10
3278,"Oct 5, 2018, 10:11:22 PM IST",https://www.youtube.com/watch?v=tg52up16eq0,24,24
3279,"Oct 5, 2018, 10:10:02 PM IST",https://www.youtube.com/watch?v=ndvKxsutFjI,1,1
3280,"Oct 5, 2018, 10:18:26 AM IST",https://www.youtube.com/watch?v=PjTU0DmBWiU,10,10
3281,"Oct 5, 2018, 10:17:33 AM IST",https://www.youtube.com/watch?v=6dOwHzCHfgA,10,10
3282,"Oct 5, 2018, 10:14:28 AM IST",https://www.youtube.com/watch?v=d8OI9FllKfg,10,10
3283,"Oct 5, 2018, 10:10:57 AM IST",https://www.youtube.com/watch?v=8qLL2Gx3I_k,10,10
3284,"Oct 5, 2018, 8:37:22 AM IST",https://www.youtube.com/watch?v=q0XG76E5E1E,24,24
3285,"Oct 5, 2018, 8:33:16 AM IST",https://www.youtube.com/watch?v=SMs0GnYze34,24,24
3286,"Oct 5, 2018, 8:29:58 AM IST",https://www.youtube.com/watch?v=a59gmGkq_pw,10,10
3287,"Oct 5, 2018, 8:16:05 AM IST",https://www.youtube.com/watch?v=xXDC89tZ4IQ,10,10
3288,"Oct 5, 2018, 8:11:20 AM IST",https://www.youtube.com/watch?v=DylzGXE_ibU,10,10
3289,"Oct 5, 2018, 8:02:38 AM IST",https://www.youtube.com/watch?v=FdZMDDejWVA,10,10
3290,"Oct 5, 2018, 7:57:39 AM IST",https://www.youtube.com/watch?v=AxcfIG_86MU,10,10
3291,"Oct 5, 2018, 7:57:14 AM IST",https://www.youtube.com/watch?v=R79zGqZWQ8E,10,10
3292,"Oct 5, 2018, 7:54:03 AM IST",https://www.youtube.com/watch?v=RhCq9hmLFXg,1,1
3293,"Oct 4, 2018, 11:01:46 PM IST",https://www.youtube.com/watch?v=sgVs8ijR1CM,17,17
3294,"Oct 4, 2018, 8:44:10 PM IST",https://www.youtube.com/watch?v=wbZBZtDa3Ik,1,1
3295,"Oct 4, 2018, 8:21:50 PM IST",https://www.youtube.com/watch?v=IW2Myg69oY4,17,17
3296,"Oct 4, 2018, 8:19:17 PM IST",https://www.youtube.com/watch?v=Zl8j4y1V13A,17,17
3297,"Oct 4, 2018, 7:38:17 PM IST",https://www.youtube.com/watch?v=t3so0JGyFxQ,17,17
3298,"Oct 4, 2018, 9:48:51 AM IST",https://www.youtube.com/watch?v=89lgb7dmXps,10,10
3299,"Oct 4, 2018, 9:42:49 AM IST",https://www.youtube.com/watch?v=viKdF7sp_cY,10,10
3300,"Oct 4, 2018, 9:40:23 AM IST",https://www.youtube.com/watch?v=nEnLt3pasxE,10,10
3302,"Oct 4, 2018, 9:35:54 AM IST",https://www.youtube.com/watch?v=c8Cycbt_0XY,10,10
3303,"Oct 4, 2018, 7:56:13 AM IST",https://www.youtube.com/watch?v=BkWI1e5oUT0,1,1
3304,"Oct 4, 2018, 7:52:17 AM IST",https://www.youtube.com/watch?v=ZIbOKGTB1Po,10,10
3305,"Oct 4, 2018, 7:47:12 AM IST",https://www.youtube.com/watch?v=0AqnCSdkjQ0,10,10
3306,"Oct 4, 2018, 7:42:58 AM IST",https://www.youtube.com/watch?v=mWRsgZuwf_8,10,10
3307,"Oct 4, 2018, 7:42:27 AM IST",https://www.youtube.com/watch?v=EJ89r_Gw1Gg,10,10
3308,"Oct 4, 2018, 7:39:22 AM IST",https://www.youtube.com/watch?v=Exdt3upYpqA,10,10
3309,"Oct 3, 2018, 10:20:12 PM IST",https://www.youtube.com/watch?v=dNMe5oRfsCE,24,24
3310,"Oct 3, 2018, 10:18:49 PM IST",https://www.youtube.com/watch?v=YmXJp4RtBCM,10,10
3311,"Oct 3, 2018, 8:19:50 PM IST",https://www.youtube.com/watch?v=_AKFpXDBuNk,24,24
3312,"Oct 3, 2018, 7:45:21 AM IST",https://www.youtube.com/watch?v=3A1LgFkIPfA,10,10
3313,"Oct 3, 2018, 7:41:34 AM IST",https://www.youtube.com/watch?v=4HRC6c5-2lQ,10,10
3314,"Oct 3, 2018, 7:30:26 AM IST",https://www.youtube.com/watch?v=EJ89r_Gw1Gg,10,10
3315,"Oct 3, 2018, 7:27:40 AM IST",https://www.youtube.com/watch?v=m0bcsscuP40,10,10
3316,"Oct 3, 2018, 7:24:42 AM IST",https://www.youtube.com/watch?v=zokCzRc5gdg,24,24
3317,"Oct 3, 2018, 7:24:22 AM IST",https://www.youtube.com/watch?v=eBw8SPPvGXQ,1,1
3318,"Oct 3, 2018, 7:20:00 AM IST",https://www.youtube.com/watch?v=sedrZFHLAqc,17,17
3319,"Oct 3, 2018, 7:19:46 AM IST",https://www.youtube.com/watch?v=ADZEMExcZOQ,22,22
3320,"Oct 3, 2018, 7:15:47 AM IST",https://www.youtube.com/watch?v=0iRtjWN-JGs,24,24
3321,"Oct 2, 2018, 9:38:25 PM IST",https://www.youtube.com/watch?v=xpVfcZ0ZcFM,10,10
3322,"Oct 2, 2018, 9:36:39 PM IST",https://www.youtube.com/watch?v=hT_nvWreIhg,10,10
3323,"Oct 2, 2018, 9:32:10 PM IST",https://www.youtube.com/watch?v=6GUm5g8SG4o,10,10
3324,"Oct 2, 2018, 9:30:08 PM IST",https://www.youtube.com/watch?v=06eSsOWcKYA,10,10
3325,"Oct 2, 2018, 9:25:55 PM IST",https://www.youtube.com/watch?v=DylzGXE_ibU,10,10
3326,"Oct 2, 2018, 9:18:15 PM IST",https://www.youtube.com/watch?v=60ItHLz5WEA,10,10
3327,"Oct 2, 2018, 7:56:19 PM IST",https://www.youtube.com/watch?v=tLcPKUgTfBw,26,26
3328,"Oct 2, 2018, 4:36:26 PM IST",https://www.youtube.com/watch?v=1-xGerv5FOk,10,10
3329,"Oct 2, 2018, 4:32:43 PM IST",https://www.youtube.com/watch?v=2i2khp_npdE,10,10
3330,"Oct 2, 2018, 4:28:39 PM IST",https://www.youtube.com/watch?v=jV3xxOoWe-4,10,10
3331,"Oct 2, 2018, 4:24:32 PM IST",https://www.youtube.com/watch?v=M-P4QBt-FWw,10,10
3332,"Oct 2, 2018, 4:24:13 PM IST",https://www.youtube.com/watch?v=gOsM-DYAEhY,10,10
3333,"Oct 2, 2018, 4:20:23 PM IST",https://www.youtube.com/watch?v=BDocp-VpCwY,10,10
3334,"Oct 2, 2018, 4:15:35 PM IST",https://www.youtube.com/watch?v=Lpjcm1F8tY8,10,10
3335,"Oct 2, 2018, 4:11:23 PM IST",https://www.youtube.com/watch?v=o7iL2KzDh38,10,10
3337,"Oct 2, 2018, 2:30:02 PM IST",https://www.youtube.com/watch?v=o4wIXpq3VfQ,10,10
3338,"Oct 2, 2018, 2:29:58 PM IST",https://www.youtube.com/watch?v=tQX_p01_Mag,10,10
3340,"Oct 1, 2018, 10:25:34 AM IST",https://www.youtube.com/watch?v=Si7pC7LdB4E,22,22
3341,"Oct 1, 2018, 6:54:16 AM IST",https://www.youtube.com/watch?v=e2vBLd5Egnk,10,10
3342,"Oct 1, 2018, 6:50:55 AM IST",https://www.youtube.com/watch?v=uEJuoEs1UxY,10,10
3343,"Oct 1, 2018, 6:50:48 AM IST",https://www.youtube.com/watch?v=Lpjcm1F8tY8,10,10
3344,"Sep 30, 2018, 10:57:59 PM IST",https://www.youtube.com/watch?v=0VwgpYJ4q38,10,10
3345,"Sep 30, 2018, 10:57:16 PM IST",https://www.youtube.com/watch?v=h7RvK2jh4u0,17,17
3347,"Sep 30, 2018, 6:41:18 PM IST",https://www.youtube.com/watch?v=ovFpFtZ2Tvk,24,24
3348,"Sep 30, 2018, 1:15:18 AM IST",https://www.youtube.com/watch?v=k9V5zoYHpZg,24,24
3349,"Sep 30, 2018, 12:49:45 AM IST",https://www.youtube.com/watch?v=ZPe57sFzjhw,10,10
3350,"Sep 29, 2018, 10:40:36 AM IST",https://www.youtube.com/watch?v=QXbkr4o_lZI,1,1
3351,"Sep 29, 2018, 10:37:36 AM IST",https://www.youtube.com/watch?v=Gh2qbuIvRSo,23,23
3352,"Sep 29, 2018, 10:30:40 AM IST",https://www.youtube.com/watch?v=8Oxa5kJVpT4,24,24
3353,"Sep 28, 2018, 10:24:04 AM IST",https://www.youtube.com/watch?v=QvpYp11Q7fA,24,24
3354,"Sep 28, 2018, 9:27:04 AM IST",https://www.youtube.com/watch?v=__ZvXBf1rmw,10,10
3355,"Sep 28, 2018, 9:20:20 AM IST",https://www.youtube.com/watch?v=uSibwB2TQC4,10,10
3356,"Sep 28, 2018, 9:03:54 AM IST",https://www.youtube.com/watch?v=Hxe362w66GI,10,10
3357,"Sep 28, 2018, 8:41:59 AM IST",https://www.youtube.com/watch?v=G0Hx6uN2AJE,10,10
3358,"Sep 28, 2018, 8:38:26 AM IST",https://www.youtube.com/watch?v=zI-Pux4uaqM,1,1
3359,"Sep 27, 2018, 10:42:58 PM IST",https://www.youtube.com/watch?v=33C2eerC_PA,26,26
3360,"Sep 27, 2018, 8:32:42 AM IST",https://www.youtube.com/watch?v=GgmFC8y8q3k,10,10
3361,"Sep 27, 2018, 8:27:43 AM IST",https://www.youtube.com/watch?v=6HpUmPaLHAY,10,10
3362,"Sep 27, 2018, 12:33:24 AM IST",https://www.youtube.com/watch?v=zcvQ3ys2x8c,24,24
3363,"Sep 27, 2018, 12:30:36 AM IST",https://www.youtube.com/watch?v=KDglY7QqyKM,24,24
3364,"Sep 27, 2018, 12:29:24 AM IST",https://www.youtube.com/watch?v=EVB88vi9dlA,24,24
3365,"Sep 26, 2018, 6:59:48 PM IST",https://www.youtube.com/watch?v=zcvQ3ys2x8c,24,24
3366,"Sep 26, 2018, 6:51:06 PM IST",https://www.youtube.com/watch?v=Pb7iJnIWzNk,24,24
3367,"Sep 26, 2018, 8:50:34 AM IST",https://www.youtube.com/watch?v=a6uCB7_9Kns,10,10
3368,"Sep 26, 2018, 8:46:31 AM IST",https://www.youtube.com/watch?v=iMJ20768Fxs,10,10
3369,"Sep 26, 2018, 8:42:04 AM IST",https://www.youtube.com/watch?v=DylzGXE_ibU,10,10
3370,"Sep 26, 2018, 8:38:19 AM IST",https://www.youtube.com/watch?v=BDocp-VpCwY,10,10
3371,"Sep 26, 2018, 8:34:08 AM IST",https://www.youtube.com/watch?v=M4ZoCHID9GI,10,10
3372,"Sep 26, 2018, 8:29:49 AM IST",https://www.youtube.com/watch?v=yzTuBuRdAyA,10,10
3373,"Sep 26, 2018, 8:24:47 AM IST",https://www.youtube.com/watch?v=34Na4j8AVgA,10,10
3374,"Sep 26, 2018, 8:20:11 AM IST",https://www.youtube.com/watch?v=XR7Ev14vUh8,10,10
3375,"Sep 26, 2018, 8:16:00 AM IST",https://www.youtube.com/watch?v=JQbjS0_ZfJ0,10,10
3376,"Sep 26, 2018, 7:55:53 AM IST",https://www.youtube.com/watch?v=QEcPXB3E9PU,17,17
3377,"Sep 26, 2018, 7:49:27 AM IST",https://www.youtube.com/watch?v=wRS28Izo8GQ,26,26
3378,"Sep 26, 2018, 7:47:37 AM IST",https://www.youtube.com/watch?v=7hvK_lFjahQ,26,26
